"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545013391980138 0.0621123027287537 0.0581442202011108 0.0581406501157668 0.06 1e+05 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00812803407556015 0.011188935950507 0.00960678721286546 0.00963219589315109 0.01 1e+05 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658573354290306 0.733852036511867 0.696571257738631 0.69647547672822 0.7 1e+05 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638683049906909 0.700105086311802 0.668258309442867 0.668572475087582 0.7 1e+05 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679633875392614 0.755581610522207 0.714802722824994 0.715212719736323 0.7 1e+05 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680767529880808 0.749754305806732 0.715960365243989 0.716321272216513 0.7 1e+05 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998629423493069 0.999811636948747 0.99924964937589 0.999233530190373 0.9993 1e+05 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997297740687401 0.999198129736392 0.998246227413258 0.998240994169822 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998738190589943 0.99994211930384 0.999345115537646 0.999333927533755 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998135698587305 0.999831121376316 0.999018698830978 0.99900326986604 0.9993 1e+05 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.537381997178168 0.669720039992463 0.602346736414848 0.602557416679361 0.6 1e+05 0.9993 "300+/1000-"
