"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052765960575402 0.0637377985738565 0.0580024730277756 0.0580442731029565 0.06
"Low prevalence pop" "Low prevalence pop" 0.00603993331220056 0.0104286287450239 0.00815886967663771 0.00818772379847998 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.469928621777145 0.572850382950506 0.520728925097238 0.520723139964996 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.47830965394985 0.564546722026565 0.519697816089161 0.520253830180333 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.437987532950132 0.539166489044118 0.488200730743567 0.488661282524418 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.470340491258688 0.55508632717313 0.512446009456243 0.513115600016726 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999224483503849 1.00060463289128 0.999909179019991 0.999903990358351 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99841954766654 1.0003040640788 0.999357753603127 0.999356504193083 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999419429904667 1.00067892554742 1.00010112721694 1.00009053915843 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998739291974135 1.00053611933121 0.999692561859914 0.999689283427683 0.9999
"v.efficacy" "v.efficacy" 0.57004829247552 0.762446636129595 0.656915572176638 0.658181853196797 0.6
