"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581095274946644 0.0609841952499597 0.0594600428928855 0.0594632202986211 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941041997914727 0.0105372024759232 0.00992354323974964 0.00993333962273369 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841546776526469 0.870447402768182 0.855336994296198 0.855261800724571 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841388915946011 0.865527946059348 0.853083896907311 0.853105692241029 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842620577221317 0.871397943384957 0.85705886579126 0.857109207956665 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835300084267703 0.859041338377126 0.846691546677866 0.846637242069916 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998570014320327 0.999207835421684 0.998890294955157 0.998883783361992 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998817990608044 0.999479639118228 0.999171665153142 0.999166287314011 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998524642517466 0.999165009573687 0.998842152278835 0.998838777655762 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998442527283063 0.999142964109652 0.998805574531956 0.998807467792062 0.999
"v.efficacy" "v.efficacy" 0.705137639819247 0.762511347729766 0.734217548803366 0.734280737166305 0.75
