"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538143986914796 0.0621343916047394 0.0578308514329796 0.0578287891924465 0.06
"Low prevalence pop" "Low prevalence pop" 0.00776954419505658 0.0109523968052388 0.00923079098334596 0.00925472851864396 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686899810128263 0.783411910565392 0.730747965241389 0.730795062684079 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.631984721274684 0.699943815904213 0.664887837070498 0.665340955247194 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685338569992908 0.782340196839364 0.734637938373791 0.734502711703398 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679638741814294 0.756262324568616 0.717148711211554 0.717328266875541 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998041686955832 0.99950275458421 0.998784771005553 0.998773510919987 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997105798061763 0.999064172420229 0.998130789143162 0.998118971171454 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997804709238795 0.999293652283927 0.998576792512667 0.998572169476532 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998234363499846 0.999917817650173 0.999147110469508 0.999108641428335 0.9992
"v.efficacy" "v.efficacy" 0.467503553714505 0.605041217657669 0.536218099024268 0.536713185176321 0.6
