"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0363244549323337 0.0579620563377474 0.0468243255448198 0.0470488393438467 0.06
"Low prevalence pop" "Low prevalence pop" 0.00349734150557087 0.0119329274759998 0.00736807101116608 0.00763141493051758 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.543491995986253 0.816969879867854 0.671589311244706 0.673622224865912 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651353857836994 0.884883554316715 0.769743459197712 0.768696250765412 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.552805038432856 0.854169493343195 0.700216827400632 0.702241050532209 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.621573812189678 0.882013618904361 0.746228388829928 0.748579728645675 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996148356168091 1.00105985300725 0.998829718443901 0.998716917746625 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993761047515297 1.00021254152154 0.997166255413161 0.997083525325419 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997391119457964 1.00170241909881 0.999775426373132 0.99967549143413 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996301774817484 1.00124311692632 0.998999154289796 0.998931993466349 0.9999
"v.efficacy" "v.efficacy" 0.539825606189396 0.987054594945844 0.758028493775431 0.756384385806828 0.75
