"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567932342932473 0.0635990286676939 0.0599729291425572 0.0599755721692798 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884438236763138 0.0116434932167867 0.0101390573966435 0.0101537309752444 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696945704962171 0.745777426867948 0.721694608469789 0.721671706827297 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674686074478452 0.721029651878596 0.697344567130365 0.697133324140678 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.661272906046296 0.711291380662658 0.686267060119809 0.686395382489599 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675202337552957 0.721631381168823 0.697629555772964 0.697546441765454 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999420856844566 0.99999999643747 0.999808042485391 0.999769428462018 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998604537149341 0.999822546320431 0.999261383152354 0.999234794028804 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999109996823458 0.999949956838762 0.9995577086205 0.999537321925776 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998807281082953 0.999937470088871 0.999416130119746 0.999382575849031 0.9996
"v.efficacy" "v.efficacy" 0.529104646975603 0.635116176533938 0.580250344013281 0.581035669497596 0.6
