"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553362633908093 0.0653409942767981 0.0605900753137581 0.0605000175754069 0.06
"Low prevalence pop" "Low prevalence pop" 0.00940076261729249 0.0135110972200783 0.0113684498542223 0.0113772343913028 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650050627068967 0.74330155891951 0.69690309505542 0.696774382088294 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.702565858890484 0.782248222021188 0.742188931470817 0.742064840301824 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.636473293790189 0.727111936717988 0.682228311662117 0.682139318070985 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67949781135375 0.750609281149897 0.713019917414205 0.712800931032776 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99792841732811 0.999529819295543 0.998823175011677 0.99879196795642 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998538316769186 0.999999410866242 0.999468809187296 0.999386506311468 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997709930306409 0.999535791938274 0.998595957015195 0.998581394414959 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997356551448559 0.999818222162379 0.99855458226309 0.99853840503385 0.999
"v.efficacy" "v.efficacy" 0.500808687163186 0.67477257702555 0.589633189988602 0.592114792562834 0.6
