"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0513405474381806 0.0677610392555167 0.0591060374648537 0.059369057788075 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734437416101657 0.0145512692339458 0.0105762938923129 0.0107596405827067 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.445856117927033 0.588881486540286 0.517210341373103 0.518278472918527 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492706588545048 0.619107447304328 0.555191645071553 0.554503762898773 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.528492507972675 0.703201911504808 0.613215569549279 0.613224283654928 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.433267736471096 0.552112449153741 0.492102718385148 0.492405767924389 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997132737117115 0.999675385557477 0.998380111986098 0.998373575263439 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996758914739366 1.00033903301793 0.99867395446023 0.998685476764481 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998985743314151 1.0013367327455 1.00013029370504 1.00011609766076 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997251493514073 1.00034895377698 0.998729760857762 0.998737274086576 0.999
"v.efficacy" "v.efficacy" 0.460014807679457 0.719559362721448 0.587966472187792 0.592318334798856 0.6
