"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538977955159843 0.0617344376952526 0.0578342821642026 0.0578528517666962 0.06
"Low prevalence pop" "Low prevalence pop" 0.00725237985722383 0.0107781564192305 0.00892696393020392 0.00897252812823773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.538180530050537 0.671163173244189 0.602409470906467 0.603478582629031 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684374234699325 0.757299226240635 0.721453059172031 0.721434352728652 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.582897847198282 0.734862440347349 0.652400885703164 0.653498529416204 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6974411699998 0.769195107896977 0.732965619655233 0.732939392201715 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997771132674193 0.999216950677088 0.998482872643258 0.998473459880526 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996796739100889 0.998807791482124 0.997836284910992 0.997820785530449 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998439702408606 0.99974317628696 0.999125843247537 0.999116457269394 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997594785882271 0.999515288620284 0.998519411764427 0.998517584244602 0.9987
"v.efficacy" "v.efficacy" 0.286989591697379 0.400430329018935 0.341257192654948 0.342144173513879 0.3
