"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553058984622426 0.0784670259235275 0.0666151372984118 0.0667378589419262 0.06
"Low prevalence pop" "Low prevalence pop" 0.00576290397148373 0.0161438088996468 0.0103083596487189 0.0106745684880517 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490685006630288 0.939819918085712 0.7011881772878 0.708648580955476 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.703022888890988 0.86992220218886 0.787334537692127 0.785985429617291 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.673693514496328 1.9833614674405 1.07885359018401 1.17384854847938 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.761400093585288 0.957633569270707 0.862896026180462 0.862924981021457 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992866755372445 0.998688594882097 0.9961817732566 0.99599775261816 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99305822663564 1.00000070987271 0.996846870935975 0.99668968093554 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996705390538536 1.00090512567255 0.999134818466439 0.998995547483566 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997758373366843 1.00262711059764 1.00043407261034 1.00039298129274 0.999
"v.efficacy" "v.efficacy" 0.0669536411518462 0.297991445475734 0.186901267629623 0.189019653025667 0.3
