"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0513026087225704 0.0631482573757467 0.0571274226790091 0.0571214233631275 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00721156416319445 0.0116710472870577 0.00946430341205001 0.00948909624833112 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.621180299539271 0.7392889445678 0.679074041724948 0.67977654631955 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632822538548946 0.734630846303324 0.682275163259861 0.682962211225201 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.697796013739831 0.834415907367388 0.763977537547395 0.764012200905079 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.637762599489075 0.749163999109315 0.690583183391695 0.691172913717738 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997884139830263 0.999873044449988 0.998882541895151 0.998853747016399 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996804022934696 0.99955955347062 0.998336511666627 0.998284998663365 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998742491229582 0.999999654507286 0.999550587586171 0.999479943816934 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997928812097252 0.999999078111369 0.999155214455288 0.999072315062853 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.501907640578023 0.708873936098609 0.597385106565624 0.599379247013686 0.6 40000 0.999 "30+/100-"
