"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0378669732945311 0.0650618423049565 0.0506780351280904 0.0508693498412982 0.06
"Low prevalence pop" "Low prevalence pop" 0.00530518394238962 0.0173648585401371 0.0102833941512641 0.0108271786966191 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.55897935886369 1.02763234567179 0.773617646450862 0.786852639042375 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639915940068229 0.923284818824048 0.77105940407268 0.772638145802733 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.478931906092366 0.830611147306676 0.643313207300735 0.649599824818158 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.537702841420314 0.803003013430885 0.668328401365946 0.668816883222671 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996603541999335 1.0022794367286 0.999624268434015 0.99950452756345 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994719317003019 1.0025549129261 0.998764824548373 0.998790743958869 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993934478273572 1.00024403362252 0.997203551852306 0.997111995698225 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993773883150961 1.00098517205057 0.997593868347581 0.997540226625398 0.999
"v.efficacy" "v.efficacy" 0.267971980887474 0.829053404763459 0.536935149044215 0.544351220020114 0.6
