"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0461643049820944 0.0580023528421909 0.0524956994769969 0.0524761266563945 0.06 30000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00767735162439383 0.0122862704244633 0.00994622493281016 0.00996966673684311 0.01 30000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659205372557487 0.785696738934755 0.723810524659223 0.723403090453358 0.7 30000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635517402222088 0.756706134272502 0.696012884174546 0.697203270558294 0.7 30000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672343450357919 0.818313966977741 0.742206103421421 0.743631361063294 0.7 30000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658113717872479 0.762546868685481 0.709482665533685 0.709554586861817 0.7 30000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998110626986635 0.99999961951056 0.999215901114599 0.99913557711278 0.9998 30000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998666437088821 0.999999885543387 0.999620528591953 0.999511660288063 0.9998 30000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998829685841527 0.999999734954365 0.999647832533198 0.999557040570034 0.9998 30000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997753130320201 0.999999095335915 0.999134656671921 0.999017233424016 0.9998 30000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.51935805019999 0.754041755409457 0.63278494584484 0.635210423671085 0.6 30000 0.9998 "30+/100-"
