"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056496393117658 0.0636570748608463 0.0601086147635749 0.0601468658492304 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896408544562329 0.0119606839463774 0.010380702742462 0.0103992469233927 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673507592004741 0.725580728702812 0.698019029065089 0.698252784649012 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694777241229123 0.742935027485583 0.720119181434102 0.7201153755517 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676611323254173 0.729245608602234 0.703361556412424 0.703267997013764 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690570709703653 0.735669041450116 0.713398445336876 0.713153897918162 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998434733301743 0.999629131793496 0.999030178389018 0.999019830622315 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998509374119043 0.999723846257577 0.99918101217104 0.999153551329228 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998041154943709 0.999228899417325 0.998640009731294 0.998626446298169 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998197294399659 0.999778129574426 0.998997054433868 0.998987350787555 0.9992
"v.efficacy" "v.efficacy" 0.511406570178955 0.633629956969424 0.569444234963927 0.570338246191496 0.6
