"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546634650444179 0.0660724781332814 0.0601932943175912 0.0602503270560358 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913126724676768 0.0149246205399179 0.0118239561191626 0.0119601000492833 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.621326612347139 0.756357923462722 0.693059172807983 0.692412749566387 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646363392901069 0.744731792498965 0.693733254301793 0.69373144989233 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695889684262144 0.833942298882199 0.764605462853866 0.763865728993041 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646059943130018 0.750898479547759 0.700895151969339 0.700464520625937 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99815065854014 1.00020625406954 0.999151144807649 0.999134420683149 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997949007315807 1.00094215415417 0.999522520591926 0.999508671583326 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998573332315686 1.00075434153213 0.999670571921718 0.999660757800772 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99889512645382 1.00152101661502 1.00024145339947 1.00024780209734 0.9999
"v.efficacy" "v.efficacy" 0.446851450897259 0.623944082481457 0.53447399663606 0.536373547425007 0.6
