"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569387789715681 0.0636369289773928 0.0601997337874838 0.0601923429228139 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872246041366262 0.0116395559223879 0.0102065414167218 0.0102237583063217 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.765293489061249 0.86951110829445 0.81851616735173 0.818819017770537 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834119989989421 0.888350657998039 0.860362809867387 0.860326372870747 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840380407621785 0.946213217564907 0.895338683202421 0.895642065231325 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795425518648969 0.850565163543263 0.82307028772786 0.823280217483997 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998476764430823 0.9995641423525 0.999010759217369 0.998999825239832 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998214636691455 0.999839891154314 0.998979031634974 0.998970383047708 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998820194655474 0.999908345567789 0.999393344385093 0.999379473879391 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998215912647306 0.999726933824406 0.999053717144208 0.999043625616241 0.999
"v.efficacy" "v.efficacy" 0.281956707359196 0.360929812960532 0.321298191926137 0.321639693161583 0.3
