"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578740644648698 0.0632786914947629 0.0605934330870057 0.0606128934836889 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914878988034414 0.0115429779876886 0.0103365256706661 0.010346286182285 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.464393172825729 0.509781961107963 0.486167112317204 0.486261746679797 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468768959798648 0.507305008695185 0.487068091892197 0.487285796914514 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.476286764854742 0.522918387947706 0.500118555269866 0.499973559796115 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485930709889355 0.526285058055298 0.505971933712852 0.505896614555482 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998775268948761 0.999632944031145 0.999188786706635 0.999191450400498 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998354893547364 0.99938364866757 0.998869490828171 0.998873319099421 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998492134817037 0.99937647185799 0.998913568905752 0.99891342068394 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99892385906772 0.999894181313083 0.999420620939008 0.999420296757588 0.999
"v.efficacy" "v.efficacy" 0.687998486823761 0.785489135684464 0.737815272315795 0.738072119641313 0.75
