"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534284293088692 0.0607512147609254 0.0571950581021741 0.057213157425018 0.06
"Low prevalence pop" "Low prevalence pop" 0.00727733883040573 0.0103412477879324 0.00882354136393839 0.00884768274027748 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.619342370094615 0.712684788344053 0.661200525131046 0.661220887001056 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687808532792141 0.75484973329498 0.721600769832403 0.721788299536657 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.615197367691503 0.706776653307015 0.66037026899935 0.660440825775972 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.70783660933559 0.777290328327988 0.740876475940307 0.74077928971696 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999104478784116 1.00044660125125 0.999754143699208 0.999751734348617 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99796558277843 0.999694570177484 0.998871238700963 0.998851748172694 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999231402226394 1.0005751805652 0.999907385999833 0.999899085843573 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99874877746361 1.00040213509953 0.999592672563895 0.999581145635965 0.9999
"v.efficacy" "v.efficacy" 0.581221351276569 0.73312797740059 0.657931360880031 0.659402936682778 0.6
