"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554816635757208 0.0637637331421041 0.0598983354629461 0.0598694624823867 0.06 80000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00811540711759192 0.0113619668321444 0.00971049154762636 0.00971402371108975 0.01 80000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656553451743367 0.74248106355241 0.700245873590324 0.700549740843597 0.7 80000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664425813628715 0.72983218354082 0.698960756943366 0.69907967170077 0.7 80000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.640622981656821 0.719211861903156 0.677684716146857 0.678022301765961 0.7 80000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675319067932657 0.742768179806027 0.708442694463379 0.708968852284234 0.7 80000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998882235866675 0.999999081371633 0.999521759024297 0.999479117671395 0.9992 80000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998259317356391 0.999952968595631 0.999109843502729 0.999085711130091 0.9992 80000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997924333695285 0.999426550223154 0.998662883340128 0.99864830119865 0.9992 80000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99829228966748 0.999849311859755 0.99913332878861 0.999090146751855 0.9992 80000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.529736900010546 0.677727157458665 0.601945001402949 0.604064945106768 0.6 80000 0.9992 "300+/1000-"
