"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0449988182366526 0.0808798873688721 0.0614224281086683 0.0622919516719845 0.06
"Low prevalence pop" "Low prevalence pop" 0.00455227717117436 0.0226118373971351 0.0114529615768653 0.0124165879532306 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.263141821730376 0.72524583457525 0.471238830747568 0.485972795386705 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.381607003385999 0.645489287981236 0.513888837280455 0.514492244901402 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.244980545138153 0.680138229890233 0.451088064108036 0.465482251923411 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.449637418843199 0.727543382305659 0.58163875470207 0.58345204672415 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994214075185782 1.00142977803018 0.997965309340555 0.997882371873253 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994759568596539 1.00242295682086 0.998574500289988 0.998610735491041 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99372805013644 1.00062934385124 0.997424116316777 0.997314863152322 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995882897792307 1.00435260102739 0.999725903687024 0.999871719971478 0.9987
"v.efficacy" "v.efficacy" 0.22346142142409 0.860817100926572 0.502298444636733 0.517489225685401 0.6
