"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056618385451173 0.0633947815906197 0.0599927409885241 0.059999784715605 0.06 90000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00837672781687529 0.0106894446782077 0.00947733492765205 0.00948918586567332 0.01 90000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670450554019691 0.736199349769952 0.704291241499029 0.704163234619121 0.7 90000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674071637597078 0.727976310661658 0.7002202552446 0.700251215222972 0.7 90000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.699267086987536 0.762712950814532 0.730624603800154 0.730791366994694 0.7 90000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671732879567316 0.723100662884408 0.696761376083501 0.696909841392006 0.7 90000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999546761420368 0.999999981043353 0.99987198979817 0.999835118614693 0.9999 90000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999499480040745 0.999999981218112 0.999873361726952 0.999826414154847 0.9999 90000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999429301823382 0.999999968944109 0.999825871406355 0.999784290960657 0.9999 90000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999097114568554 0.999980249320569 0.999602785163652 0.999563533147063 0.9999 90000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.509531413847616 0.616551426869633 0.564758320537591 0.565650297010608 0.6 90000 0.9999 "300+/1000-"
