"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551966505080842 0.0642673532022919 0.0596539730529211 0.0596566834327407 0.06
"Low prevalence pop" "Low prevalence pop" 0.00793018379137135 0.0113837418950693 0.00952579046830434 0.00954597361441961 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.81765111772559 0.895920717406535 0.857987983876225 0.857589707488347 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824553759898374 0.89514609181532 0.861017864726496 0.860683673680613 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.797007953290399 0.882407202312085 0.837464455823923 0.837576817478437 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.799729976900767 0.872917881400195 0.835332823661118 0.835106982005482 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998397541934683 1.00028942498441 0.99938061186735 0.999346894517863 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998595841453213 1.00048503055352 0.999609068727545 0.999590134496843 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998759159960273 1.00035579889226 0.999645095387256 0.999615107996804 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998646148096305 1.00041483867432 0.999608592806684 0.999588159995731 0.9999
"v.efficacy" "v.efficacy" 0.68135219693553 0.873507531109526 0.777910352928936 0.779598016592518 0.75
