"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539031966585893 0.0628414368478214 0.0583764108241945 0.0583606240492164 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877627033498966 0.01296532517767 0.0106969722125646 0.0107476900711656 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797274752498166 0.919978575776437 0.860175168758425 0.859990783830434 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82057723444135 0.896159866659531 0.85952278419069 0.859130630868344 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799296254947035 0.933790566279126 0.865170627207255 0.865403997902048 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795382183719284 0.869548145702059 0.834843288357493 0.834370557547528 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998933888400823 1.00018477938043 0.999614897340747 0.999587920138568 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999264529973655 1.00110769696479 1.00019363967301 1.00018184606923 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999402259030671 1.00038336411567 0.999943176567047 0.999921709933761 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998658278768637 1.0005990292578 0.999695298808821 0.999661406090982 0.9999
"v.efficacy" "v.efficacy" 0.259114025230657 0.363403202596424 0.310648980255834 0.311041701987774 0.3
