"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559829940292888 0.0654576645946547 0.0606615317128999 0.0606313858512021 0.06 60000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00908387327705156 0.012984831831687 0.0109789910107953 0.0109766290915118 0.01 60000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681037505323172 0.774198108542581 0.728095343444758 0.727749608577065 0.7 60000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665961074183906 0.734002024482437 0.69904614402194 0.698959099780186 0.7 60000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657335421538852 0.753315618016491 0.706066098298936 0.706080791020981 0.7 60000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662247123618561 0.738247853832056 0.698199957547697 0.698095598021749 0.7 60000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997576159134792 0.999476221162585 0.998544781777529 0.998531525337448 0.999 60000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997955285519681 0.999997237848962 0.998964759243506 0.998922008381255 0.999 60000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998233497383746 0.999883253419609 0.999064854938742 0.999048029140149 0.999 60000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998736436733494 0.999999794798487 0.999540422438587 0.999466982735939 0.999 60000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.460530960334983 0.617098336060969 0.540530893145432 0.542123197821064 0.6 60000 0.999 "300+/1000-"
