"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567462054851482 0.0653190970695137 0.0610886694337099 0.0611074249921891 0.06
"Low prevalence pop" "Low prevalence pop" 0.00937512750510854 0.0133391531671832 0.0114775589219965 0.0114911814177995 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604370903717044 0.730836206037713 0.666191230465531 0.665583435459171 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663915273294225 0.736256469489316 0.699019780660632 0.699199282873422 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.622235848315981 0.762817419063413 0.692940184980632 0.692837951514844 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645136313564219 0.717170974376803 0.680736783833136 0.680689130458551 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998509576906245 0.999800413916065 0.999167342548306 0.999160197794226 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998051553740371 1.00009152395578 0.999113147319941 0.999104114137381 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999205296279408 1.00032218565441 0.999813824972227 0.999810056086307 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998337144206628 1.00028036816363 0.999358101108229 0.999349470491309 0.999
"v.efficacy" "v.efficacy" 0.26974799905308 0.372455440127422 0.320426190286124 0.321342651809482 0.3
