"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.051954963662976 0.0622705786859867 0.0572879945780215 0.0573217747971067 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00686837731600142 0.0110624901468797 0.00884541270615934 0.0088891057968108 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673069606083903 0.812934011798711 0.738779871270875 0.739422709423796 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682528157370204 0.774764239177913 0.729636429035371 0.729514720671891 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655663899935031 0.781232372305199 0.721600838698181 0.721689238714374 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67572894255558 0.769830630442093 0.721031868181139 0.721403438378544 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997812263377516 0.99978614628659 0.998826937714571 0.998800804701249 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997475118689791 0.999872737094324 0.998660135553485 0.998625292682889 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996874759580089 0.999143025159929 0.998017711993897 0.997985681473197 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997653790499297 0.999913618911852 0.998786790301928 0.99876026522348 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.469530227650351 0.656583316368547 0.56085880737036 0.561871866740604 0.6 50000 0.999 "30+/100-"
