"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567378468669315 0.0644071359981871 0.0607432133304222 0.0607188305752566 0.06 80000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00788550408242174 0.0106125654310863 0.00919444726420219 0.00919196119049841 0.01 80000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674616300854389 0.744985531588515 0.710658200808833 0.710811271226089 0.7 80000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685724845922211 0.748108127375138 0.717153876243396 0.717414540331773 0.7 80000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666461912547625 0.738953664590243 0.701182630790752 0.701266898699135 0.7 80000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684522711143878 0.740235264262958 0.711939813735199 0.711964002176869 0.7 80000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999338653714482 0.999999816918823 0.999775261908559 0.999733389805892 0.9999 80000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999191502442575 0.999999978992221 0.999738474305115 0.999683434658933 0.9999 80000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999527942000817 0.999999950537837 0.999868031035774 0.999827518137203 0.9999 80000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998588228635053 0.99999863155018 0.999315467711873 0.999287034543015 0.9999 80000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.5059712688137 0.626990020947294 0.563577236393224 0.564849529395185 0.6 80000 0.9999 "300+/1000-"
