"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054693584114432 0.0791120093479813 0.0664938475491797 0.0666975608423106 0.06
"Low prevalence pop" "Low prevalence pop" 0.00715499512909093 0.0174532432386859 0.0117472644800902 0.0120978570402818 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636715435827021 0.848690069325103 0.744690488228272 0.744881771891481 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691624382965476 0.855623710138495 0.776545060384762 0.775182668399588 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.736652495539384 1.04290368922794 0.88765656035075 0.891132690221753 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.762032350402831 0.958903991286288 0.857804412460884 0.857656656627246 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9936805579546 0.999511698200942 0.996654782789165 0.99652213415633 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993382725833597 1.0003548171282 0.997102288292349 0.996951637558442 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998965919001286 1.00235365060453 1.00076386674171 1.00069840359166 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99839775151622 1.00339711149341 1.00085590635928 1.00083414644986 0.999
"v.efficacy" "v.efficacy" 0.374724454487273 0.732359578613289 0.543199810791518 0.548521177215265 0.6
