"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572058700023288 0.0641488745554957 0.0603728841816858 0.0604388427120453 0.06
"Low prevalence pop" "Low prevalence pop" 0.00844669719933767 0.0110160163042609 0.00975801559934212 0.00977247327832972 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.807278809552594 0.869003538231513 0.838799687958092 0.838645452992952 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833388093431027 0.885970537602772 0.861063272200519 0.860909856538628 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.829603272164161 0.893237037489392 0.859505868882903 0.859662580441505 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797801514755365 0.852024042836274 0.825483441906139 0.825549990817876 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998041391701733 0.99943613322167 0.998782241293281 0.998766952020853 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998102056893893 0.999728980752744 0.998906803525251 0.998901218568909 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998595227800229 0.999913245131898 0.999297505091692 0.999303779416691 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998287789437282 0.999729905930394 0.999026387084662 0.999016283943758 0.999
"v.efficacy" "v.efficacy" 0.687390593512484 0.822304692778502 0.751580414914452 0.751896231025378 0.75
