"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531844602655555 0.0755354842383783 0.0644417177559819 0.0645631404703662 0.06
"Low prevalence pop" "Low prevalence pop" 0.0095852158330203 0.0207630589643033 0.0145206870452987 0.0148385399662287 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696129966306356 0.891457947606796 0.802199960128669 0.800057032861635 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680763395640528 0.856653316660227 0.770557310329429 0.768799869638808 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.671286349677639 0.8897528010868 0.787522046574333 0.787296527655858 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.765053411839374 0.960437676375961 0.860763630164706 0.858761305791752 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997711290132796 1.00256980473334 1.00026352037309 1.00021390910049 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99564081354485 1.00186405646395 0.998854794333946 0.998742827482695 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99901914228768 1.00289859774197 1.00091923896523 1.00087341435776 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999222292585322 1.00457402660897 1.00177602114181 1.00182146742612 0.9999
"v.efficacy" "v.efficacy" 0.509597905213407 0.911650407314338 0.720177641437459 0.721792386323307 0.75
