"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548830678098392 0.0655151079122692 0.0602773876782274 0.0603144503542919 0.06
"Low prevalence pop" "Low prevalence pop" 0.00869996624465352 0.0129496655256088 0.0108619583560456 0.0108722885618217 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622361843898796 0.729831532201005 0.678527692725436 0.678726810519253 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649002699123699 0.723491459477411 0.686191495605124 0.686293943786465 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61865126053448 0.717046320698533 0.668693507160903 0.668201182355504 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682137918939317 0.764209547638846 0.721525212743693 0.72220252719555 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998013298541878 0.999884139218781 0.998921479758686 0.998904247288999 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997398290930521 0.999842102337872 0.998593538720463 0.998569151922738 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997634392239727 0.999759684328368 0.998782550375361 0.998744567757943 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998307546041412 0.999999952876741 0.999376836319474 0.999285687244998 0.9992
"v.efficacy" "v.efficacy" 0.480111478853381 0.666285713726326 0.575391104538181 0.576003514233815 0.6
