"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532358247260438 0.0613025019812147 0.0573726849418637 0.0573693337936682 0.06 80000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00759222169985756 0.0104765441233923 0.00900467152837393 0.00901875451110782 0.01 80000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672317804967347 0.75105281670219 0.713378188863998 0.713327462888204 0.7 80000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664521829702381 0.732600257381349 0.698934130099582 0.699069692163374 0.7 80000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.697255201600618 0.793717825064584 0.742716397559338 0.743476709570301 0.7 80000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678998166298252 0.754505872039906 0.71788230971811 0.718351133473677 0.7 80000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998524528655257 0.99992447860283 0.999269845832436 0.999240708604476 0.9999 80000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99836444206996 0.999996491623042 0.999149409266875 0.999125567572348 0.9999 80000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999375501776634 0.999999957538537 0.999800098826796 0.999757623484777 0.9999 80000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998777991071484 0.999999914857324 0.999514788357815 0.999459333853325 0.9999 80000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.528256759300156 0.671947032176991 0.595178806599343 0.595615121200994 0.6 80000 0.9999 "30+/100-"
