"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527040823518821 0.0604720810626082 0.0565649237159553 0.0565868919180518 0.06 90000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00762273718957012 0.0107964516876674 0.00915814707929006 0.00917342982357557 0.01 90000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676972339176256 0.758816497117034 0.717648923845548 0.717705361259006 0.7 90000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684647829938044 0.752734005096218 0.719597511861442 0.719573251252458 0.7 90000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666127277722947 0.75025830307237 0.710793897516859 0.710842312993928 0.7 90000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661093377112235 0.728009577319013 0.694046942219602 0.694221934759374 0.7 90000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997839569271817 0.99930891791953 0.99858870216601 0.998578811134456 0.9991 90000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998402424572884 0.999995624535371 0.999177703644808 0.999150701521272 0.9991 90000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998160497475398 0.999552127228766 0.998865363797065 0.998852458802664 0.9991 90000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997885185833661 0.999664057582772 0.998845831622113 0.998829765163728 0.9991 90000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.515438360842616 0.659208734112775 0.579740508835697 0.580413320374432 0.6 90000 0.9991 "300+/1000-"
