"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532658600656167 0.0646625888901656 0.0590213849746674 0.0590362920336505 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734362112738247 0.0120647589317222 0.00966881221136999 0.00972376055924413 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.584477831670827 0.707718423170517 0.644775688269246 0.645243917599562 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665403389812892 0.770842873625387 0.719158352934915 0.719661587466937 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637816106282491 0.77284110077349 0.704116423927934 0.704383068832608 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.616270579497879 0.714408559232956 0.664326519087262 0.664322625755531 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997129037385217 0.999567724420275 0.998398381500982 0.998380753106806 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997912342575343 1.00063578980867 0.999307084071165 0.999298180983064 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99831712398348 1.00060350961274 0.999422745645162 0.999407456570661 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996808300272788 0.999576937968476 0.998146109886771 0.998117189880824 0.999
"v.efficacy" "v.efficacy" 0.573399025987789 0.80005400079356 0.678392897435963 0.682515660760341 0.6
