"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0527666857097564 0.102265443212252 0.0759476909205737 0.0770944310586856 0.06
"Low prevalence pop" "Low prevalence pop" 0.00407631466853164 0.0289418154809258 0.0138586813696763 0.0151493245906591 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.237524487037519 0.957303498687238 0.502044321302438 0.545083992530767 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.369136224395271 0.651228125260756 0.498268155623877 0.500979109259269 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.274192903323923 1.82839815431816 0.668026883513627 0.81547283087401 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.293813113265957 0.532670945714903 0.409029928262349 0.411583825757368 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992919120666583 0.999167814109382 0.996238546185369 0.996141136294066 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994940569410348 1.0050301364339 0.999361354514875 0.999517755799437 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995195327811562 1.00071449146024 0.99828252463271 0.998142082795001 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996163620224514 1.00432875501022 0.999783846275497 0.999869927305141 0.9987
"v.efficacy" "v.efficacy" 0.0182547348651941 0.333222348941395 0.154378618679583 0.165499218356103 0.3
