"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531635096555075 0.0659080531571014 0.0591939931692781 0.0592647671535465 0.06
"Low prevalence pop" "Low prevalence pop" 0.00739194737575333 0.0126895127929733 0.00986150881295483 0.00998922060233579 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.455710982560575 0.553502385556488 0.504536025937977 0.505001500620796 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439736621009895 0.526890928634801 0.48419924297215 0.484512871693156 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.45921880191847 0.560773889541167 0.51086789464013 0.51134625137496 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.476466526128448 0.573733764966263 0.525724298400932 0.525852502632306 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998076896437565 1.00005270169634 0.999085024825105 0.99908697262001 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996234653705314 0.998711156031025 0.997509918664444 0.997505271682115 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998027362157709 1.00001119955451 0.999020178185433 0.999015623875501 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997796130150436 1.00017589043301 0.99894393879295 0.998962891648413 0.999
"v.efficacy" "v.efficacy" 0.664103051882479 0.903599890099254 0.784807890273575 0.78638462909252 0.75
