"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542611717855067 0.0624509864351052 0.0584278932031334 0.058420376799796 0.06 80000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0085128023932789 0.0117325087700511 0.0101197622557125 0.010129136191167 0.01 80000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669225553887816 0.763277226567017 0.713803177133737 0.714672013905928 0.7 80000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679692832449961 0.748850239960442 0.71340615232425 0.713493727256175 0.7 80000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683273700859594 0.768518133884329 0.72471888742945 0.72544973887694 0.7 80000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674565156866157 0.752996624454012 0.713358143092104 0.71372825920915 0.7 80000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999089943083747 0.999999995851755 0.999670475102616 0.999618167377522 0.9997 80000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997937955903117 0.999899538424828 0.998918821086222 0.99889241654983 0.9997 80000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998795387449889 0.999994520872875 0.999471603351292 0.999428557539412 0.9997 80000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998700491153378 0.999999811570459 0.999493857556722 0.999426878356621 0.9997 80000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.524909185512026 0.668983497206805 0.591172526144798 0.592918019728022 0.6 80000 0.9997 "30+/100-"
