"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505856472652448 0.0680619708980052 0.0589738693878461 0.0590886863344745 0.06
"Low prevalence pop" "Low prevalence pop" 0.00701769009265188 0.0146104096133662 0.010316013565804 0.010547279109037 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.450194344766935 0.587619774118964 0.519280412439421 0.519718918350634 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486011908198348 0.623306686904729 0.558040744418047 0.557810806363184 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.524766245844312 0.698728140979418 0.607990739312305 0.608808511459733 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.428192776634396 0.551769141500394 0.490215496690384 0.489912317269696 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99712201717642 0.999619450989197 0.998405615495885 0.998387551784757 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996878832887584 1.00053604207316 0.998683169586864 0.9986987037562 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998903926575637 1.00120326028188 1.00008460591893 1.00007951878584 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997009644906421 1.00016917968719 0.998568615032499 0.998569456692051 0.999
"v.efficacy" "v.efficacy" 0.457209676006644 0.734584521545084 0.598926210995542 0.599850058534187 0.6
