"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058165031235732 0.0652386788045035 0.0616095250503207 0.0616458172795702 0.06 90000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00888094269592087 0.0115970683474828 0.0101698938776222 0.0101788372193788 0.01 90000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680065719031875 0.730904933416557 0.706190573744073 0.706203447247528 0.7 90000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679715151412285 0.723071201223249 0.700959476410748 0.701073193811369 0.7 90000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681629843974801 0.732653073325615 0.706088085593967 0.706239232185555 0.7 90000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67870590518243 0.723105547772834 0.700836869192797 0.700697870435692 0.7 90000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999156507061599 0.999949298242628 0.99959831320434 0.999573970378684 0.9993 90000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998909664065427 0.999886809719999 0.999434757941728 0.999410160977038 0.9993 90000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998892314019935 0.999789741519675 0.999360786587187 0.999341882050449 0.9993 90000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99832005575613 0.999566031968403 0.998988248129649 0.998964809805478 0.9993 90000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.510278090113254 0.617911505795669 0.565892088878774 0.566336325779571 0.6 90000 0.9993 "1500+/5000-"
