"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549673049045273 0.0653073546458471 0.0599329559146769 0.059933413512515 0.06 40000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0080343045878058 0.0120472925580515 0.00998407433409997 0.0100180353468925 0.01 40000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688344819452345 0.786473614261627 0.738110736369746 0.737701060127329 0.7 40000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.704549525148983 0.779471854034702 0.742102533061012 0.742489904260424 0.7 40000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651809599740721 0.745821726038846 0.698819322683446 0.698884496861999 0.7 40000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667929904181539 0.745655761699784 0.704038427603814 0.704428309518778 0.7 40000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998669592632988 0.999999985038932 0.999472915354695 0.99940976557688 0.9997 40000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99836066501282 0.99999989702936 0.999386618187076 0.999299263493271 0.9997 40000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997983114271526 0.999709909630297 0.998899618786896 0.998862419941536 0.9997 40000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99849844293879 0.999999673175429 0.999425651706588 0.999353267779572 0.9997 40000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.488144812848381 0.660265328974279 0.56868152146356 0.571630364673262 0.6 40000 0.9997 "300+/1000-"
