"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565206925694051 0.0622625953621738 0.0594665256347971 0.0594808578742848 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890548008886618 0.0113243338714049 0.0100634627636396 0.0100849017983134 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.52008823294358 0.577505590586643 0.547464377480687 0.547559218308667 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496663783580905 0.539016939552255 0.51741952744361 0.517575133146561 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490096037397041 0.540888400360799 0.514346163718379 0.51433246564484 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468909107067114 0.507968329409169 0.488663031467253 0.488560943174004 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998215979128908 0.999012381247667 0.998617520387738 0.998620245883167 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99855885180648 0.999606648343209 0.99908568561456 0.999090228006149 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997765879473142 0.99860810294867 0.998185400740924 0.998180932534688 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997864477719912 0.998917373133717 0.998371068086266 0.998371151930925 0.9987
"v.efficacy" "v.efficacy" 0.501887298689704 0.584988672682505 0.542529878048511 0.542880320228383 0.6
