"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052512936810509 0.063985574727122 0.0584188452443344 0.0584439068982751 0.06
"Low prevalence pop" "Low prevalence pop" 0.00684809113623803 0.0110438005422419 0.00887083509374236 0.00890792207871097 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636327564436955 0.766339430193663 0.701374527437945 0.70245853596826 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668027849497061 0.771079355581866 0.719950178543292 0.71994382371811 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.666596738005172 0.786232848878752 0.727083631498415 0.727809644891157 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662236657149759 0.762883198320241 0.708386395507925 0.708779888602725 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998772372923952 0.999999967151329 0.999548313580241 0.999485527560006 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997721425958007 0.999995486406948 0.998957151062018 0.99889056079897 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998366933285058 0.999999353144874 0.999305978868038 0.999248654480945 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997663602771166 0.999999358420906 0.99885353350776 0.998801984250463 0.9998
"v.efficacy" "v.efficacy" 0.480005150909531 0.670087959366097 0.573388970006625 0.574192079600039 0.6
