"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552381990557177 0.0602365653449395 0.0574947787928524 0.0575585136208189 0.06
"Low prevalence pop" "Low prevalence pop" 0.00722832521752874 0.00938283835734381 0.00828216881603735 0.00831628396824919 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480360563905369 0.560231765909261 0.518233394550454 0.518494596305224 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.506301539117614 0.544044970614308 0.525398289246273 0.525277066959109 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49361863130775 0.573159744149845 0.530176210047736 0.531107782232965 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.506632751848079 0.546041647340812 0.526771381248679 0.526504884809717 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998439279844917 0.99902818314089 0.998743686863285 0.998740446264764 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997831764232269 0.998814631679041 0.998321487824595 0.998330209614402 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998552095952713 0.999146619688859 0.998829157707661 0.998828527222823 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997950700804001 0.998906470448848 0.998421920382673 0.998423301203985 0.999
"v.efficacy" "v.efficacy" 0.255569469185837 0.312592446432101 0.28358347691432 0.283616602003168 0.3
