"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569359651479985 0.0606647779517422 0.0587352509748195 0.0587409333662378 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893436732017907 0.0105859523469187 0.00972755402652841 0.00973545268510244 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690095264470831 0.757219471440567 0.722556694320093 0.722528639328387 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693877764135388 0.727994656112788 0.711267228127253 0.711357416518812 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68218544431285 0.751603387806612 0.71616288931754 0.716897035234604 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677283124099955 0.710501012297163 0.694260806519712 0.694375151806162 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998165130915238 0.998789007841626 0.998504051795754 0.998493671224029 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998454425923324 0.999347651659912 0.998908037090404 0.998901682934067 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998164592670975 0.998784111764154 0.998483383209802 0.998480879378716 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99771891094582 0.99864882470473 0.998190920760587 0.998191219143854 0.9987
"v.efficacy" "v.efficacy" 0.262638055654485 0.306569963745571 0.284356935013043 0.28424310131346 0.3
