"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574892983424209 0.0632120249917763 0.0606433674296805 0.0606258956951255 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914146774439631 0.0117230123759627 0.010333019557334 0.0103547519723042 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.460906396000941 0.509770282684289 0.485676500197019 0.485790522697431 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468911528305617 0.508152759149299 0.486982350381081 0.487256550857266 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.474442183966737 0.523217492380019 0.499335576935217 0.499413484308949 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48633842745266 0.527647908000995 0.505740115786426 0.50604687193802 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998765519039308 0.999643074672295 0.999195316516229 0.999195342373387 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998347367080942 0.999397797854559 0.998871571583291 0.99887682043164 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998437683519564 0.999355993955627 0.99892098446286 0.998917534828108 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998911242114388 0.999923004566793 0.999418808916752 0.999422560183241 0.999
"v.efficacy" "v.efficacy" 0.688513184894496 0.795116931857154 0.738071478034102 0.738488161347894 0.75
