"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553277185899524 0.0630282835237964 0.0593156611331639 0.0593260626608007 0.06 80000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00793082577681171 0.0107289940992395 0.00933269533918793 0.00932857355601334 0.01 80000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655362737944258 0.732084852145498 0.693201195478918 0.693330441551953 0.7 80000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669303171349861 0.728395110804681 0.699707672918111 0.699979055480837 0.7 80000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660147232569037 0.734689565725461 0.694222207125287 0.694582825550071 0.7 80000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685863374538971 0.748883437376297 0.716456153536201 0.716527698168506 0.7 80000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999292381147334 0.999999920679237 0.999761954744372 0.999710444618386 0.9999 80000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99863101298651 0.999999652948761 0.999385934958942 0.999344634470633 0.9999 80000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999113034155282 0.999999920250457 0.999652746567545 0.99961139438356 0.9999 80000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999188008309881 0.999999991919252 0.999745476725906 0.999687068813465 0.9999 80000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.5380921846292 0.668318419317831 0.599348260709941 0.600709327771673 0.6 80000 0.9999 "300+/1000-"
