"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057819744178862 0.0918103041979342 0.0742742145519087 0.0749138849246589 0.06
"Low prevalence pop" "Low prevalence pop" 0.0102049139962081 0.0307238264849909 0.018483668646881 0.0193977982303978 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.565019864064468 0.862760375555275 0.706430719895152 0.708194396309822 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486721828381967 0.706654718435279 0.598318766624302 0.597290450752518 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.518052336628366 0.836268260991997 0.670642762418769 0.673773809004983 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.540924777821455 0.791349752375871 0.661285202547656 0.661348596330551 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995880676247438 1.00328409594003 0.99970755057624 0.999690358440758 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996611441996831 1.00540377185024 1.00069381519422 1.00069935750361 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997486072237446 1.00352164928377 1.00060924906939 1.00055703084201 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.00083196086154 1.00904020968712 1.00386870389963 1.00412779424262 0.9999
"v.efficacy" "v.efficacy" 0.372842074881692 0.797692426106529 0.570249393427936 0.577540521532275 0.75
