"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573197740344969 0.0660259218529431 0.0616567385196075 0.0617446352513164 0.06 60000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00903296968859184 0.0123787126131278 0.0106165111253753 0.0106376925311117 0.01 60000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654850204498955 0.741810681839346 0.69949120622031 0.699832983673727 0.7 60000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684598759648772 0.746742112403841 0.714928980128614 0.715034219892866 0.7 60000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656911387576305 0.7419101280474 0.699600040437716 0.699903311473753 0.7 60000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.709219185978114 0.771306652848518 0.741315022309354 0.741376956571409 0.7 60000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99887470670802 0.999998359458706 0.999502488953763 0.999465334222848 0.9995 60000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999110339376384 0.999999928139657 0.999736968135681 0.99966336944891 0.9995 60000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998797772187953 0.999999104542853 0.999461155498398 0.999420891154489 0.9995 60000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998894469231536 0.999999762780869 0.999645146836527 0.999568149836783 0.9995 60000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.486083407898625 0.6237104910834 0.553441233919974 0.554366244193045 0.6 60000 0.9995 "300+/1000-"
