"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0486215083803599 0.0650890370193107 0.0565295116556581 0.056670144855093 0.06
"Low prevalence pop" "Low prevalence pop" 0.00722099963744773 0.0148439731220101 0.0108802507574 0.0110242522599266 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.456973432772788 0.601849938912175 0.533144037674383 0.533202394457635 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.407878276465988 0.53325088107221 0.46908954388742 0.469350955001474 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.415695246340784 0.545722088792138 0.478156893068276 0.47906953173885 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.437516306219178 0.574776815974164 0.506895881296001 0.507941249352705 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998272119406025 1.00123789691973 0.999778143046379 0.999762123784882 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996356239280424 0.999721414714103 0.997993609100165 0.998004662373362 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997861661748198 1.00070716796195 0.999259264784792 0.999260730198873 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997431321088918 1.00085589680345 0.999104141142065 0.999110643057817 0.9987
"v.efficacy" "v.efficacy" 0.715477760192601 0.999971874613307 0.858086396925384 0.853006729275331 0.75
