"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553005843771984 0.0605785681202566 0.0578955745967361 0.0579051907248242 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752049544587711 0.00967862844721443 0.00859931070398743 0.00860306591129965 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.49865832254429 0.549528638964556 0.523871092659123 0.524063570222081 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504155546341028 0.544226890960833 0.523593672575144 0.523738417145116 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.501234616202322 0.55468662885669 0.528477566783092 0.528418792895529 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.503015822073748 0.543906122017588 0.523371776830941 0.523413417517519 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997789677939355 0.998572840716868 0.998173737334054 0.998172071606713 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997627332486879 0.998632132180062 0.998143870978247 0.998145949252162 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997876452245472 0.99863197674778 0.998284753033899 0.998284817405567 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997704816750113 0.998707705473154 0.998183498820001 0.99818564879481 0.9987
"v.efficacy" "v.efficacy" 0.520346388127644 0.602273034675493 0.560605390611752 0.561854002646661 0.6
