"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544031949301834 0.078359832236792 0.0659192198112359 0.06626197103459 0.06
"Low prevalence pop" "Low prevalence pop" 0.0088883193819615 0.0222872034646761 0.0146590457062214 0.0152025467606701 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423186127573953 0.694280679083839 0.549000653116667 0.553320715968783 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.389400718325445 0.531368979639891 0.457141010791619 0.457280402561424 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.434211979321462 0.73953590454742 0.566697421240117 0.572209873000642 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.374845608220543 0.510054800867807 0.441970546167852 0.442390286653146 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997115129143104 0.999540181236875 0.998408810850681 0.998381516742299 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997553205103719 1.00200916501619 0.99982750591398 0.999890407460979 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998169313282021 1.00026293418706 0.999263748850839 0.999255963068839 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997198215860983 1.00185392624394 0.999417445032751 0.999469030621918 0.999
"v.efficacy" "v.efficacy" 0.146157510877269 0.297769233823078 0.218489639907272 0.220517230482988 0.3
