"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593109567689237 0.0621871181532105 0.0607282362226305 0.0607368184716489 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964574330554625 0.0107986182929581 0.0101894073112925 0.0101938853677109 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833300845614946 0.861441413065447 0.847879599898695 0.847867042071312 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831885499937661 0.854295723654853 0.843608143908493 0.843629289726775 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843608350123038 0.870936719156933 0.856841764417376 0.856797882832751 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838519859864023 0.860686124473287 0.850084597070123 0.850036105215524 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999746246202318 1.00014184742194 0.99995731385723 0.999954120623398 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999561329024423 1.00012888591983 0.999847830403885 0.999842715402774 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999792487517853 1.00020596502171 0.999998392489269 0.999996399667408 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999745363188204 1.00030497420797 1.000031568402 1.00002709955983 0.9999
"v.efficacy" "v.efficacy" 0.559247774321651 0.606104091131377 0.582463737891534 0.582368309714572 0.6
