"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055614348839019 0.0636081308591642 0.0595357395635244 0.0595189955079311 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00859425768737407 0.0120408474576685 0.0102789355252225 0.0103162867034635 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676573868370852 0.777170307088422 0.726491819477465 0.726196183109169 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671590701076373 0.738627850230659 0.702796490219703 0.703369712817711 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673572070280276 0.766051867460333 0.718557839822072 0.719313749294132 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679873246877138 0.750140338277063 0.712926642707677 0.712927379019465 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998259672848053 0.999826908230891 0.999112868297212 0.999089149380762 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997954098030003 0.999804922485225 0.998876890110425 0.998866288567097 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997739556055407 0.999480474680597 0.998624260704163 0.998603554696791 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998520738316361 0.999999331368126 0.99933080475922 0.999287721069181 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.541951248504248 0.686228149339629 0.608159675537032 0.608604547184065 0.6 90000 0.999 "30+/100-"
