"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0481081513340623 0.0788669090804736 0.0630217179491066 0.0634010093566694 0.06
"Low prevalence pop" "Low prevalence pop" 0.00687023027930771 0.0242184700907623 0.0134683550720877 0.0142216378467642 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.536796826437636 0.929675763824244 0.736541531290666 0.738948933532274 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.548921035235215 0.820642893019648 0.681863332273705 0.682981570146782 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.425143132903062 0.855597390040272 0.62641923339658 0.632495731556043 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.473297955936376 0.714268322090221 0.595003824630967 0.595796226148466 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996570296067175 1.00219454735497 0.999460892511944 0.999371423140038 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996819027213991 1.00516958064283 1.00061980924061 1.00069271437394 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998131689168867 1.00159633107704 1.00010002704966 0.999986893987629 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994278469911726 1.00270623488171 0.998242141993251 0.998217167236329 0.999
"v.efficacy" "v.efficacy" 0.197734022966159 0.546050789103808 0.3478612812031 0.356134755367512 0.3
