"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0432842186003997 0.071504413855551 0.0575170655305939 0.0578616451353509 0.06
"Low prevalence pop" "Low prevalence pop" 0.00343265813085133 0.0140417958339325 0.00776331774906299 0.00822513715863941 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.50088291019248 0.941958002121538 0.718546548093914 0.724843252208685 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541136848692996 0.779756182465136 0.655095136164001 0.656071093911314 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.51654028164226 0.888252494668072 0.692686672350759 0.695029660067735 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.561467297949205 0.827454064595899 0.69530422465088 0.697295198674241 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996461337838465 1.00100160395767 0.998847516465687 0.998740345204354 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99376015284284 1.00054456682509 0.997281847999991 0.997200968890653 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993779795293292 0.999539664259872 0.997105573372161 0.997002796160445 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994438402674222 1.00120280913568 0.997939663881714 0.997930555101908 0.999
"v.efficacy" "v.efficacy" 0.236624913638001 0.663410421537359 0.434037243640926 0.445829637940089 0.6
