"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577259876164807 0.0641904324787508 0.0610143543688586 0.0610209063493788 0.06 90000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00878078629139118 0.0111436050187743 0.009936791726027 0.00994292313563874 0.01 90000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680643373814662 0.731118080508689 0.706821121549572 0.706841657989628 0.7 90000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659402813165642 0.701059081197266 0.680021476882179 0.680108290675182 0.7 90000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686608920308968 0.734514626396128 0.709004562839592 0.708860379394065 0.7 90000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678622840439097 0.72031320606281 0.698793834190015 0.698743870959453 0.7 90000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999720235345484 0.999999950891099 0.999933252347842 0.999905563659616 0.9998 90000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9995675025883 0.999999998695474 0.999885943862198 0.999846294143621 0.9998 90000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999366922965126 0.999971942928124 0.999730512172316 0.999705882281885 0.9998 90000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999549810820562 0.999999991096917 0.999872056132029 0.999836324647877 0.9998 90000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.509330444000967 0.607404355804354 0.557580895346897 0.558360264586532 0.6 90000 0.9998 "1500+/5000-"
