"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0438252723159777 0.0714669032797675 0.0568118274914089 0.0569495959954839 0.06
"Low prevalence pop" "Low prevalence pop" 0.0033114818436258 0.0136168844873841 0.00755684518294502 0.00803193469851773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.499480134738924 0.966673543983862 0.713955652144376 0.725216346963179 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.542680734633299 0.791300420801898 0.666201467401065 0.667585765424928 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.555334523567842 0.987804899981867 0.747352465537569 0.755251100083415 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.563115833182364 0.823586023781353 0.696075519120946 0.697714890014578 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994604970421357 0.999912345867074 0.997443982002861 0.997363145967243 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993729511520164 1.00046968557516 0.997294683668169 0.997175268722308 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993967767689821 0.999890363310975 0.997168638577492 0.997013135657487 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993998024689729 1.00110209456006 0.997407349137208 0.997358976202305 0.9987
"v.efficacy" "v.efficacy" 0.219667588563727 0.642941301052827 0.411159660539654 0.420747881425562 0.6
