"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0485577169471296 0.0596565133598394 0.0540728791103212 0.0541361503736311 0.06
"Low prevalence pop" "Low prevalence pop" 0.00763687621555132 0.0128257441329893 0.0100699321328622 0.0101493055732453 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634700530872319 0.848745466187772 0.74233796086815 0.742451870139628 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688449181469336 0.80365959532765 0.745440002991977 0.744846472687559 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613143282594005 0.817189140216944 0.715265010136171 0.715548272492423 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662969723661901 0.769808525193563 0.716655708917234 0.716982874036045 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997894658785307 0.999790615273267 0.99892819416296 0.99889532409361 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997799021115574 1.00065218903914 0.999241557041133 0.999240253614831 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997765152982908 0.999673768556646 0.998754552671659 0.998742996281624 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996077414113955 0.999196910373449 0.997653000492228 0.99766501271285 0.999
"v.efficacy" "v.efficacy" 0.243888323144866 0.385503608553787 0.310307224499168 0.312281519812377 0.3
