"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520411008361357 0.0647904656602946 0.058090386989119 0.0581798399412572 0.06 30000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00880155649655492 0.0138821131754761 0.0112675715047896 0.0113047037921165 0.01 30000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.700167631009021 0.872853798324374 0.789864629777223 0.789858652879877 0.7 30000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.62417298525209 0.733694925156132 0.679802022820693 0.679979586100893 0.7 30000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.636344534097265 0.797539837681042 0.717233524412659 0.719364641782144 0.7 30000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63422425921815 0.746307327459704 0.690460723287312 0.691068832600156 0.7 30000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997525473600046 0.999993021090846 0.998869916902649 0.998788253263651 0.9992 30000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99794297214025 0.99999933585201 0.999260392352444 0.999141685307863 0.9992 30000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996733535476818 0.999647389220593 0.998172419872116 0.998138864079169 0.9992 30000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998141441917432 0.999999663586007 0.999412063974693 0.999282421001356 0.9992 30000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.43275895330969 0.669110678049482 0.539770749940305 0.543867608607607 0.6 30000 0.9992 "30+/100-"
