"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0530810635308442 0.0632601925883445 0.0581733137345231 0.058200921100994 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00696200672993092 0.010808321633528 0.00884196790379208 0.00886156359369648 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651401075797307 0.767701515447449 0.709463002091894 0.709582952155167 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667845786926798 0.758184422163824 0.714460145597013 0.714357238851 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.633705336939591 0.730664734959001 0.678739231370726 0.679285579031574 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66110445005491 0.756843002334502 0.709666025805634 0.709756327722535 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998895234839971 0.999999496162056 0.999585226305643 0.999527141003927 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996437347892535 0.999079467750029 0.997849899862739 0.997826216490182 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997434682912814 0.999419932821085 0.998504463023996 0.998478349090866 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997234015865551 0.999584071702911 0.998427628028414 0.998415938243713 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.531060966231379 0.710885226774509 0.620737466109438 0.622582552589921 0.6 60000 0.999 "30+/100-"
