"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571561940985818 0.0607042781772964 0.058905256937978 0.0589162693639217 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908269345253176 0.0105578488432263 0.0097912508648154 0.00979318465413175 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686194497848363 0.723914497610026 0.705169738919984 0.705151094057512 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693907480625799 0.725935775063905 0.71061907289654 0.710581789454733 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687234726057092 0.725764265488594 0.70790319547912 0.707638542295894 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677295212748456 0.709613117513864 0.692883140287258 0.693020763568121 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998377358176611 0.999148757823402 0.99875436360487 0.998754520529231 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998840676220226 0.999689384495198 0.999268962910261 0.99926027310681 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99846971792621 0.999238359947198 0.998867282619577 0.998865515327022 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998080867748006 0.998928244339114 0.998535816816644 0.998530280235136 0.999
"v.efficacy" "v.efficacy" 0.698153520888798 0.771862784315481 0.734206680897626 0.734365213858476 0.75
