"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541574763061431 0.0639428008575786 0.0589918883480136 0.0590069313626462 0.06
"Low prevalence pop" "Low prevalence pop" 0.00863245575329572 0.0126556546202489 0.0105911739113991 0.0106042098903565 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625780982798704 0.758166977278031 0.690944417736747 0.690881255404274 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652475297243013 0.737199613453562 0.695125472671474 0.695189877125963 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.603925202799495 0.71749033036145 0.658444839803667 0.659082627601257 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649776807384357 0.737126169819863 0.694118119874575 0.69389375871272 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998557693332204 0.999999611762478 0.999388713720892 0.999333300301773 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998212823326858 0.999999358986052 0.999235668559688 0.999174773740493 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997451679870994 0.999531694663836 0.998555141871237 0.998535096336349 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998264934139594 0.99999926964756 0.999246105162379 0.999189033849182 0.9993
"v.efficacy" "v.efficacy" 0.479908909643098 0.65801293878721 0.566633179941832 0.568029704137889 0.6
