"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531437070963092 0.0624256299032405 0.057842090671733 0.0578436473438072 0.06
"Low prevalence pop" "Low prevalence pop" 0.00766656923320243 0.0111632046132306 0.00931896567914731 0.00934993716646173 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667930774087955 0.722445704087383 0.696021307330696 0.695687315830775 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683877607082029 0.736342253859166 0.710110983060354 0.709926818421991 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671347949734816 0.726893998558499 0.699052505365615 0.699179704026986 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668900458525342 0.7200425432272 0.694332583824894 0.693940204584894 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998818524019918 0.999855329898684 0.999394255788651 0.999362111083628 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998783491737699 0.999934984587338 0.999458116904513 0.999411397911086 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.999202196776284 0.999946622300149 0.999641083655504 0.999605968267655 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998380759479406 0.999994796617624 0.999178772140393 0.999156653008331 0.9994
"v.efficacy" "v.efficacy" 0.561744787936616 0.730286002108542 0.645080066487529 0.646230766898393 0.6
