"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0512954301687973 0.0597978907335837 0.0553809575290053 0.0554025966941626 0.06 70000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00728159939223647 0.010645658233841 0.00887707012243769 0.00890355028059289 0.01 70000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688721516964329 0.774923544177244 0.728303546364023 0.728160966938962 0.7 70000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680240315727556 0.755233647431212 0.718454549301825 0.718271849170684 0.7 70000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650463062053094 0.73519431928859 0.694629935803923 0.694577083958538 0.7 70000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65350836589027 0.723929305812121 0.68768927198073 0.687833640328674 0.7 70000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998939542568281 0.999999177960121 0.999599255297473 0.999548320770627 0.9994 70000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998274333613131 0.999967373624154 0.999161196028702 0.999120253723524 0.9994 70000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997814800422481 0.999353712144896 0.998642739725158 0.998629217756485 0.9994 70000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99760251370828 0.999478291938849 0.998585400445659 0.998569122276094 0.9994 70000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.518182408419069 0.677026807700218 0.597728492878054 0.599635364546574 0.6 70000 0.9994 "300+/1000-"
